"sampleSize.1000","sampleSize.2000","sampleSize.3000","sampleSize.4000","sampleSize.5000","sampleSize.6000","sampleSize.7000","sampleSize.8000","sampleSize.9000","sampleSize.10000","sampleSize.11000","sampleSize.12000","sampleSize.13000","sampleSize.14000","sampleSize.15000","sampleSize.16000","sampleSize.17000","sampleSize.18000","sampleSize.19000","sampleSize.20000"
0.281612423920363,0.217877149984994,0.189111719892328,0.167056378477673,0.157722267650739,0.14574747954061,0.140732636181435,0.128058040625274,0.129122899455212,0.125029421591489,0.120653228219942,0.118248523827446,0.11389433676802,0.111440564141389,0.105459590702335,0.104708112917758,0.10444716302538,0.099992745121532,0.0982333008787533,0.0967752421209531
0.28163043462521,0.218054362873427,0.189270283547242,0.167508210568608,0.158014093789285,0.146152354183965,0.141180907899487,0.128096297724956,0.129264228341902,0.125065157610295,0.120856494771123,0.118801667712798,0.114212207238963,0.111482105555721,0.105864676402572,0.104763552355537,0.104540029855329,0.100157453734783,0.0982792892243377,0.0967780677690863
0.281769664439934,0.218224087692799,0.189370508322024,0.168450696263079,0.158109441808122,0.146197679481439,0.141331037602325,0.128116856264718,0.129275243826158,0.125125294380103,0.121058402225787,0.118932625800828,0.114447074969925,0.111640043446575,0.105941375773943,0.104913265798744,0.104544486217961,0.100175028024952,0.0983619403047019,0.0969115763864516
0.28186272644781,0.21829393337225,0.189414195653695,0.16851622493537,0.1582837058727,0.146280480176156,0.141499717487735,0.128129973340516,0.129330545760842,0.125386666808659,0.121089107991125,0.119271937378938,0.11450229981429,0.111750450922971,0.106038217066084,0.104991026135586,0.104609707436123,0.100440250168023,0.0983965504382533,0.0970474229824483
0.281895778101253,0.218544243169827,0.189644228550256,0.168655637084455,0.158426884934109,0.146298943692491,0.141615205550083,0.128398546658088,0.129410493895642,0.125812808654428,0.121196133149595,0.119280439228703,0.114833555058434,0.111930443575341,0.106216747313898,0.105010669500293,0.104722834612814,0.100533480911257,0.0984369948206104,0.0975204140689328
0.282031983370872,0.219104243476361,0.189797928665172,0.168772580724988,0.158685661200464,0.146791476310625,0.141684026078984,0.128800222166336,0.129643338406535,0.126000704460573,0.121477051299147,0.119282314924049,0.11504337643874,0.112266902591626,0.106584351096751,0.105117958334317,0.104984644877102,0.100568488373469,0.0985067418966054,0.0977570158284176
0.282118076137825,0.219274991618574,0.190073897467556,0.169213268363275,0.158747005135393,0.146892189230309,0.141842161680932,0.129690308687754,0.129987645574654,0.126001997265759,0.121586674822135,0.119341087534519,0.115096985976203,0.112345129023311,0.106803900020051,0.105387042558003,0.105045741851446,0.100687519747028,0.0986213782999348,0.0977940354341716
0.282204174759931,0.219449319507824,0.190100350162487,0.169252262792905,0.158754249043694,0.146921718023177,0.142169887961982,0.129906216565091,0.130265227583736,0.126069957326903,0.122012618555359,0.119506954942571,0.115319578778432,0.112350028378506,0.106861579915287,0.105414702790938,0.105221970071497,0.100777925646819,0.0987637333353512,0.0979100123608942
0.283149735126691,0.219574442286281,0.190174017079587,0.169682944753056,0.158776451562654,0.147001055341167,0.142225631379326,0.130035361673154,0.130543675115704,0.126157495017328,0.122038288706124,0.120276206694095,0.115344609624708,0.112380119232742,0.106987551704306,0.105443644419856,0.105243617269312,0.100800874063548,0.0990033906922169,0.0979716334399574
0.283234939897632,0.219904377157873,0.1902677427374,0.169872612893744,0.159367613315477,0.147164767183784,0.142233266879281,0.130108534721463,0.130551457309869,0.126348579213599,0.122155810254745,0.120515727124977,0.115345082884303,0.112635697235635,0.106990013770585,0.105454699090277,0.105559842481508,0.100801150778883,0.099014908163935,0.0981726026732636
0.283763757981151,0.219927716325119,0.19030733391141,0.170036850579825,0.159732899627587,0.147222989042702,0.142684237633105,0.1303066371668,0.130567788421094,0.126566418559409,0.12226565483987,0.120596399458349,0.115657457003553,0.112699663486263,0.107226341400725,0.105541243423442,0.105561530665959,0.100993387141525,0.0990412002308934,0.0984408205273164
0.284154616980396,0.220157900236143,0.19049607669001,0.170147257729859,0.160346220050777,0.14728623171593,0.142688351380686,0.13037309432791,0.130568044809075,0.126659554719239,0.122572585446404,0.120793894166059,0.115711365253121,0.113430453724083,0.107375523607121,0.105851533496977,0.105604072191812,0.101003925737271,0.0994406437350329,0.0985144744168737
0.28484690374033,0.220647220683638,0.190622295804065,0.170760332661993,0.160625035464723,0.14753986832945,0.1429891815894,0.130411996180513,0.130569623086187,0.126701027294287,0.122666168529588,0.120861129719635,0.115791381459436,0.113869633404579,0.107509435525389,0.105945187676834,0.105645875945121,0.101170487217781,0.0995365918059269,0.0985661376227319
0.284879111450059,0.220776602979813,0.190652119600163,0.170832501130373,0.160700115293089,0.147574006976831,0.143050696010884,0.130429974650647,0.130572796945221,0.126846715690068,0.122738024948956,0.120891693545645,0.116076040787047,0.113884953165571,0.107518703409572,0.106012566797055,0.105674694793924,0.101230808365746,0.0995703327773359,0.0985868276226168
0.285218874601366,0.22095706563799,0.190735886112236,0.171091278187961,0.160744084679547,0.147959261291862,0.143465911937779,0.130647630325021,0.130644185249707,0.127083507298992,0.12286300266891,0.12093039294251,0.116164130815501,0.113998878593586,0.1075387268932,0.106193839831229,0.105894472976517,0.101322560174575,0.0996108793503424,0.0988852005899588
0.285291577502319,0.220993722027494,0.190806867006661,0.171372935443296,0.161135042193371,0.148462349708606,0.143493980208257,0.130704454239757,0.130685488977553,0.127086224120745,0.122939935203469,0.120945089330237,0.116364564145079,0.114014431617527,0.107684825606148,0.106222542936398,0.105900139773573,0.10148347276963,0.0996938677395576,0.0989146595539664
0.285483030969034,0.221246921823846,0.190915194465043,0.171423658544424,0.161238952038191,0.148986926893138,0.143704095270806,0.130862498917548,0.130734483618047,0.127184772339941,0.122999881237869,0.121028749116721,0.11651302709346,0.1141406837375,0.107936198195142,0.106235100696687,0.105929853739921,0.101493008653225,0.0997473204544832,0.0992057532782856
0.285616854278234,0.221506188410765,0.191301509985997,0.171580399814591,0.161589957972356,0.149198697337728,0.143889652033544,0.130985744715471,0.130735438089329,0.127471150894383,0.123209333801587,0.121145931255595,0.116570372459902,0.114297476104399,0.108007010527091,0.106622823861308,0.106078674323673,0.101513483457869,0.0999249743002295,0.0992922563364148
0.286052936165655,0.221836863839117,0.191604583208047,0.171599378752546,0.161595244989587,0.149227051278182,0.144066440159355,0.13104167527108,0.131342554094474,0.127481237265358,0.123245647222744,0.121185794229693,0.116596379424106,0.114347524004082,0.108052481553874,0.106772070729282,0.106165185860486,0.101539277114268,0.10009505753991,0.0993022342960383
0.286323486509525,0.221850151247437,0.19187638469264,0.172011597196945,0.161786288221,0.149244962440861,0.144392070252803,0.131527725356207,0.131353193808808,0.127510483870319,0.123256443942042,0.121192122306479,0.11662169802398,0.114374905521317,0.108161513700272,0.106801575757723,0.106252347349908,0.101546169252855,0.100146219797526,0.0995596380033683
0.286476681395104,0.222057427291601,0.191965034738957,0.172253611171282,0.16181137314524,0.149357264147994,0.145034329628699,0.131620657644535,0.131357688132006,0.127723168397645,0.123304015045286,0.121671748081341,0.116661787615269,0.114443636405212,0.108214777645259,0.107104661315133,0.10625441131645,0.101602192580389,0.100320513291762,0.0996020931111377
0.287147381166328,0.222444917867716,0.192133578202862,0.172266810224789,0.161824178725046,0.149370471297722,0.145049245409027,0.13173542271285,0.131600422472508,0.127869990802311,0.123361108926563,0.121737461051849,0.116702568392359,0.114616467324939,0.108368399517178,0.107134593571779,0.106384731154925,0.101824032957938,0.100474632353385,0.0997388843542895
0.288230944358268,0.223052585874988,0.192257947414715,0.172520347160144,0.1619404222007,0.149372720323636,0.145167213320913,0.131856376668907,0.131741776312312,0.127947426049639,0.123428599759599,0.121744909472991,0.116803572747212,0.114865816507278,0.10845483883038,0.107318254166769,0.106444843495244,0.102087715886659,0.100507373819162,0.0997816905955616
0.288598338040761,0.223414415597641,0.192665138507994,0.172539349949851,0.161943546889313,0.149734501302344,0.145779774936442,0.131926458742117,0.131921791060686,0.127954268236526,0.123709533606957,0.121844270162986,0.117014954173266,0.114944460785931,0.10873318472545,0.107408663318012,0.106460354222421,0.102131305312219,0.100536765545506,0.0997963262556788
0.288667498323486,0.223516910156106,0.192776442002353,0.172560861237904,0.162228270851602,0.149812889345221,0.145805546758239,0.131980834991589,0.132064606482031,0.127962265307075,0.123983819876244,0.12201682426433,0.117113345221763,0.114971490742319,0.108740142194401,0.107690141198414,0.106461991933567,0.102154870153164,0.100722450647937,0.100198163320395
0.288960755195205,0.223729055994566,0.193241299559279,0.17267663688553,0.162903417315395,0.150031435671957,0.146065020001911,0.132060780254605,0.132330434712064,0.127997249661178,0.124185311574815,0.122819175527257,0.117147102062144,0.11497205245862,0.108766445059969,0.107933065594677,0.106742409249295,0.102165834659208,0.100734931106252,0.10033727031224
0.289637569030018,0.223732791851986,0.194021615903055,0.17275456113275,0.163031799152174,0.150636231241936,0.146258541911317,0.132113670628157,0.13289951055425,0.128080335383492,0.124296910208172,0.122830420201696,0.117412625307308,0.115018263492976,0.108923255313399,0.107980786075542,0.10687381316733,0.102294314882344,0.100832504244515,0.100360387494276
0.289738008498924,0.223777929095626,0.194041590438086,0.173165772829973,0.163635570442467,0.150794269739044,0.146567671058572,0.132405092694359,0.133363815530294,0.128404585721081,0.124426852942196,0.123074450358725,0.117768345220131,0.11518142017506,0.108971220929533,0.108006160503854,0.107145545223726,0.102321667128166,0.100861349701361,0.100369444600096
0.290684079151466,0.223826949836715,0.194130950347573,0.173202162736045,0.163866452761442,0.151013179031714,0.146582581998818,0.132479000037881,0.133626916161377,0.12845596180909,0.124436982126969,0.123168645433203,0.118129769680734,0.115217325666317,0.109083254058394,0.10805435946173,0.107404988164901,0.102361832890184,0.10103861021795,0.100435598949624
0.290924935224289,0.2238281031555,0.194333364894397,0.173338354754004,0.164065169036919,0.151040075379762,0.146593955698075,0.132511994030252,0.133666730846647,0.12849640702478,0.125006527187945,0.12318118757147,0.118411948377349,0.115457205054298,0.109219703602218,0.108093731224694,0.107517237549046,0.102768139654863,0.101087310883389,0.100445779772865
0.291350261404279,0.224149565646041,0.194874347761485,0.173498396665163,0.164090973202196,0.15108093302324,0.146703658052813,0.132684271676129,0.134005342143246,0.128959893914985,0.125106438235052,0.12327233479402,0.118518755054886,0.116142699427276,0.109463364591844,0.108137041888029,0.107532348845619,0.102822381903374,0.101148993738791,0.100462966115762
0.291757951514847,0.22454625343047,0.194922789071087,0.173614658896536,0.164252500320031,0.151107779858945,0.146734355611781,0.132759468770192,0.134034865039079,0.129169050580938,0.125121721618534,0.12336568732181,0.118694646345719,0.116188781939329,0.109840614261815,0.108288578751309,0.107540677233166,0.103055077459597,0.101219074962565,0.100524323019941
0.292080412755299,0.225200410692633,0.194964009495109,0.174016191452717,0.164278850588417,0.151335024800965,0.146915187717894,0.132854017269153,0.134066084613233,0.129451910579955,0.125162961672505,0.123435925056126,0.11879847174296,0.116532966684765,0.110105126512571,0.108308099140055,0.107751120482419,0.103070477358751,0.10149923513478,0.100846153209213
0.293280301330317,0.225397391152353,0.194971900048656,0.174478447195804,0.164348822401427,0.151570248204006,0.147611168800863,0.133499071597422,0.134125737236371,0.129661248812955,0.125308416914928,0.12373284660993,0.118819953699989,0.116617523889641,0.110131413843689,0.108454097489375,0.107858038440533,0.103417159385846,0.101912235354074,0.100941594670187
0.293333933769688,0.22558915927926,0.195476722691061,0.175281351677922,0.164470929587224,0.151895748258377,0.147741532563144,0.133559705887658,0.134316780644817,0.129743682422076,0.125524239063774,0.125067985862109,0.11919552701644,0.116736491443432,0.110534928347865,0.108537568169843,0.108119598989396,0.103609658916404,0.101917233272304,0.101386451114432
0.294904471450135,0.225603347670965,0.195525063673471,0.17539444961713,0.164900799264446,0.152395671364547,0.147882084302507,0.133991967173082,0.134465299527719,0.130016677361294,0.125793658652241,0.125167492600532,0.119380424899945,0.116804911599264,0.110735216669481,0.109436382732263,0.108325426385247,0.103761040748082,0.101937268678455,0.101386631242017
0.295095936809333,0.225762506064831,0.195627711453397,0.175434190443632,0.164983603109726,0.152616991810446,0.147988432780101,0.134107524324613,0.134947182767169,0.130079276300808,0.12597618355127,0.125295811611398,0.11943833836532,0.117110708645446,0.111139059318388,0.109499471322238,0.108503189744923,0.103769873608748,0.102290588384595,0.101748620971788
0.295757482335767,0.226258994563608,0.195665554928333,0.175596341195127,0.165398599757124,0.152617861794477,0.148137125678285,0.134129352934279,0.134978808551494,0.130138317883363,0.125999309697712,0.125785441419201,0.119447067596125,0.117269757774761,0.11128377279336,0.109834819108718,0.108735122538697,0.103806633947072,0.102683959514874,0.10200387273362
0.296074427646591,0.226504576829447,0.196275521103463,0.175630638012994,0.165659294833723,0.152764227003092,0.148949525768426,0.13438151183229,0.135140282067087,0.130149762705133,0.126259057976045,0.125823211290578,0.119480986930579,0.117554505193288,0.111339874208935,0.110009159913811,0.108999483945967,0.103969202559021,0.103337133686379,0.10201028575753
0.296307599124391,0.226746163539615,0.196434126657409,0.175689472496119,0.165918431808331,0.153244389596752,0.1489740538319,0.134533691739204,0.135365955960193,0.130342378077547,0.126345857167729,0.125850817880451,0.119579279532112,0.117797916971651,0.11134908893093,0.110305135648866,0.109229366497565,0.104045434182671,0.103477097912608,0.102158453152681
0.296532383338376,0.22691006315351,0.196581528463321,0.175706575649957,0.166503534001297,0.153434531306685,0.149119837022045,0.134578379791008,0.135406843515955,0.130446894032073,0.12645333854353,0.125916440298528,0.119952554704137,0.117807091673066,0.111384246333466,0.110626215493599,0.109279403323432,0.104236953609045,0.103611291675777,0.102292306791503
